317.5,51.5092807108892,-0.160918585026314,1.2543686386767,0.0364159324801451,2.681913389
318,51.5092863198437,-0.160918449937018,1.26383359447488,0.051289530444064,6.265799278
318.5,51.5092919314972,-0.160918305370618,1.27982230616779,0.0354552036182862,1.289360459
319,51.5092975631802,-0.160918218692217,1.28128540552196,0.00421243559889169,0.9569989621
319.5,51.5093031961573,-0.160918236316244,1.2697331117627,0.00268855572554108,0.246669415
320,51.5093088314048,-0.160918233055631,1.2729837062165,-0.000621622906923134,-0.2860206646
320.5,51.5093144925858,-0.160918244521334,1.26091840247767,0.00607516492490725,1.354179355
321,51.5093201205989,-0.160918277773995,1.27101334783375,-0.0212592313427866,-3.437496867
321.5,51.5093257172402,-0.160918371245537,1.23405098299747,-0.00873378499621539,1.803987336
322,51.5093312060461,-0.160918410449766,1.25990358215292,0.0175321742975814,0.896995123
322.5,51.5093367785911,-0.160918433919249,1.25794955847371,-0.0178259764858512,-1.364548945
323,51.5093423840456,-0.160918609732491,1.26778692534839,-0.0207343820376246,0.3693665868
323.5,51.5093480036448,-0.160918798929581,1.27547404464088,-0.00982483568035368,0.4208572039
324,51.509353600558,-0.160918845297242,1.25303118484586,-0.0129105777487267,-2.619866194
324.5,51.5093591986366,-0.160918952666389,1.24708429605187,-0.0343104126418025,-1.974480216
325,51.5093648522223,-0.160919239841139,1.28208372767944,-0.0388241212614927,-0.9721096566
325.5,51.5093705315386,-0.160919517254469,1.26434314210458,-0.0174559392195018,0.7644862457
326,51.5093761803789,-0.160919513889848,1.24701898543397,0.0295624576912576,1.892972506
326.5,51.5093817895578,-0.160919503598062,1.27061336984905,0.000671231797250461,1.160500871
327,51.5093874736254,-0.160919564756311,1.2897254651134,-0.0104483601303816,-1.378628271
327.5,51.5093931994682,-0.160919667849466,1.24350341400803,-0.00582891252406098,1.759189387
328,51.5093987513723,-0.160919760530148,1.23114033028272,0.0042012157949628,0.6077518529
328.5,51.5094042649126,-0.160919815380511,1.26259037371542,-0.000575133477787731,1.025397004
329,51.5094098229546,-0.160919918836463,1.24105669262713,-0.00145502218133169,1.219829294
329.5,51.5094153538817,-0.160920028053728,1.31442752356795,-0.00815417217374805,-0.1449576574
330,51.5094210937256,-0.16092002329192,1.273429329524,0.00194325209479613,-0.7809472325
330.5,51.5094266935119,-0.16091993304721,1.28776013856254,0.0133108268385392,0.6291670687
331,51.5094322940013,-0.160919783038845,1.27795889172193,0.0213764009237034,0.2234465508
331.5,51.5094379883358,-0.160919592068485,1.25436907989078,0.0296536288940443,1.927839622
332,51.509443558681,-0.160919490735519,1.24435055082667,0.0069271349444846,-0.2140699441
332.5,51.5094491159343,-0.160919421677126,1.2590244671123,0.00932270805468859,0.5289950093
333,51.5094547642019,-0.160919470735973,1.29381939013966,-0.017393010962315,-1.201953984
333.5,51.5094604158213,-0.160919532848707,1.25936946940007,0.00183393281867146,0.9568282098
334,51.5094659859991,-0.160919521370325,1.27335442160526,-0.00109175484285112,-1.389042164
334.5,51.5094716503078,-0.160919577798737,1.23873175992301,-0.0260285086513215,-1.828873309
335,51.509477180395,-0.160919646259161,1.27729051005648,-0.0118088714925674,-1.377813034
335.5,51.5094828135385,-0.160919643098547,1.26609825434053,0.00639228892511083,0.8300664197
336,51.5094883948956,-0.160919625131296,1.26611562433523,0.00447857274451662,0.002803620218
336.5,51.5094939960134,-0.160919504843486,1.25472990221395,0.00680767555342902,-1.679109227
337,51.5094996285744,-0.160919458633179,1.26513445494752,-0.0178793374968933,-1.860629336
337.5,51.5095052474928,-0.160919576353923,1.28709242514956,-0.0188367114168687,-0.2378671263
338,51.5095108940305,-0.160919575892631,1.26246377108777,4.18023769888087e-06,-2.032576622
338.5,51.5095165163104,-0.160919594485072,1.26246013324593,-0.025196930653269,-1.743819985
339,51.509522051104,-0.16091965426924,1.2716314129255,0.0263871107555485,4.527463999
339.5,51.5095276791807,-0.160919626655593,1.24593471945555,0.0159230135397305,0.3702658379
340,51.5095332340613,-0.160919622945364,1.26694723065854,-0.0333256919398629,-4.180253758
340.5,51.5095388554394,-0.160919695910033,1.28015544757734,-0.0164591409289334,-0.4209701178
341,51.509544504372,-0.160919646304749,1.24635377766424,0.0169425629009949,-0.1151353066
341.5,51.5095501381547,-0.160919556023125,1.26566428133195,-0.0135964706712706,-2.710095359
342,51.5095558528147,-0.160919612708531,1.2455445215092,-0.0242306866823179,-1.706350835
342.5,51.5095614387014,-0.160919735790415,1.26478953068805,-0.00389113593258863,1.413215855
343,51.5095670553455,-0.160919754739159,1.25370135228702,-0.00443942291963713,-2.204543074
343.5,51.5095726191969,-0.160919724838412,1.23164214855839,-0.00397997060304481,0.08347603457
344,51.5095781443322,-0.160919895773429,1.26408450543228,-0.04934562121683,-4.235403437
344.5,51.5095831537721,-0.160920148569022,1.06027175020371,-0.0396592304419169,-1.804002088
345,51.5095871139314,-0.160920279618909,0.852443282893716,-0.0177975744070594,-3.274315055
345.5,51.5095900660147,-0.160920340210651,0.614371424519783,-0.00879133999973284,0.0929344784
346,51.5095918867465,-0.160920405680651,0.327705432014566,-0.00852061016327297,-2.141307011
346.5,51.5095930244718,-0.160920213823588,0.256980669813889,0.060745998563052,16.23257276
347,51.509593982755,-0.160919551596186,0.178045716068993,0.110261444928532,31.15978279
347.5,51.5095946862471,-0.160918691769003,0.209832116557739,0.16636559582263,40.28332741
348,51.5095953883266,-0.160917373200104,0.140098907353086,0.204326270816055,55.47769633
348.5,51.5095958139802,-0.16091597075489,0.0740067111961998,0.20030521490941,75.48254053
349,51.509595906383,-0.160914400903554,-0.000864059214806424,0.26294036163365,91.27077502
349.5,51.5095957423884,-0.160912692555255,-0.0529403802103888,0.241218333321546,105.1995412
350,51.5095953424078,-0.160911161789825,-0.104655940863642,0.204092767991902,117.910521
350.5,51.5095947119483,-0.160909871910756,-0.152151723797353,0.171762370003097,132.3037777
351,51.5095938480824,-0.160908831474468,-0.18890278111265,0.113755017555461,152.630645
351.5,51.509592818699,-0.160908242102995,-0.251539733047697,0.0675173955011992,165.0776385
352,51.5095916420604,-0.160908040723299,-0.253031798808824,0.00404501199020689,180.9662999
352.5,51.5095898808029,-0.160908117405018,-0.458466219867664,-0.0201378582426673,183.1429788
353,51.509587068375,-0.160908358804964,-0.69324340410269,-0.0339144383356732,181.124686
353.5,51.5095831308916,-0.160908631201927,-0.970276352541144,-0.0276951355415001,181.3370907
354,51.5095780477301,-0.160908955015568,-1.13522083232257,-0.0550273613995053,184.065532
354.5,51.5095726245064,-0.16090911722594,-1.25940538984514,-0.004407100246847,179.1701837
355,51.5095669583933,-0.160909185476761,-1.24682846498135,-0.00359362176983829,180.4709023
355.5,51.5095612895447,-0.160909193301418,-1.27797062377193,-0.0139132769405479,182.3313736
356,51.5095555960137,-0.160909239171658,-1.27344778165958,-0.0177557928173435,181.2148515
356.5,51.5095499151052,-0.160909369494933,-1.21933548837082,-0.00691789997791981,178.8684874
357,51.5095442485303,-0.160909455300442,-1.29709839533662,0.00633607088091544,178.9873491
357.5,51.5095384415206,-0.160909360135146,-1.25153471047545,0.00547269817953408,182.2579464
358,51.5095327264295,-0.160909191480585,-1.28707837245367,0.0167561560633068,179.1065268
358.5,51.509526957033,-0.160908977258258,-1.27110263900806,0.0278032880721947,180.3633638
359,51.5095211782333,-0.160908797741266,-1.25201988103594,-0.00239347416545973,181.9692624
359.5,51.509515481461,-0.160908694664457,-1.29840188405345,-0.00692492448632721,182.292608
360,51.5095096920554,-0.160908696616391,-1.29009111771332,-0.0108163570793894,180.4169428
360.5,51.5095039229718,-0.16090870986598,-1.27350950634957,-0.0252174058783783,184.8343148
361,51.5094981976515,-0.160908827319247,-1.26852464125397,-0.0309299859923607,180.3057633
361.5,51.5094925064373,-0.160908982400692,-1.27547987532604,-0.00529864230112798,180.2923842
362,51.5094867497041,-0.16090900199811,-1.25479870653561,-0.0094191444838334,181.6658788
362.5,51.5094811146012,-0.160909024842557,-1.28146484038169,-0.016549012952563,181.6743195
363,51.5094753574757,-0.160909045542015,-1.28355912919862,0.00323650293645737,179.3823455
363.5,51.5094696472759,-0.160909003395287,-1.22117965314851,-0.000897297979781556,181.8100956
364,51.5094641027428,-0.160909017330598,-1.28743465245533,-0.00366411788542195,178.7454322
364.5,51.5094583719494,-0.160909007185292,-1.25117507744872,0.00808958868471147,180.8521447
365,51.5094526883444,-0.160908906846216,-1.2808553462929,0.000291875547791066,181.0202195
365.5,51.5094469753087,-0.160908882472155,-1.2895004582261,-0.00829951451229618,181.0845089
366,51.5094411293865,-0.160908900437109,-1.28515915485847,-0.0070312400436027,180.7821621
366.5,51.5094353972659,-0.160908875861588,-1.26915530344495,0.0289771084753116,176.178401
367,51.509429725294,-0.160908776569617,-1.24865323211432,0.0283199379510294,178.6392552
367.5,51.5094240446303,-0.160908514255871,-1.23886772092867,0.0304839943688625,180.1902935
368,51.5094184104624,-0.160908361340625,-1.27719112291714,0.0168416579302921,177.830444
368.5,51.5094126974766,-0.160908321394343,-1.23741337060527,0.0305610024509086,176.2953482
369,51.5094070732896,-0.160908347756764,-1.26445555018488,-0.00055053476396482,179.8099445
369.5,51.5094013691989,-0.160908272544597,-1.26126351609596,0.00308753584475574,181.9826404
370,51.5093957276416,-0.160908192474232,-1.25265117617677,-0.0139244386381201,182.295217
370.5,51.5093901628141,-0.16090818186228,-1.27150275711099,-0.0187873312688868,182.6737996
371,51.5093845102344,-0.160908204761681,-1.25932843732518,-0.0180872587949623,182.005087
371.5,51.5093788844817,-0.160908318666127,-1.24479936149266,-0.031264052828648,182.4574456
372,51.5093732493826,-0.160908391355985,-1.25206700324776,-0.0122724434433555,181.5071318
372.5,51.5093676852545,-0.160908484222958,-1.27808856843522,-0.0104169044120805,179.3213894
373,51.5093619909111,-0.160908484428023,-1.25012889281537,0.0118318603332246,180.1096205
373.5,51.5093563820743,-0.160908319654163,-1.28038714455424,0.0248573778845726,179.0081899
374,51.5093506885034,-0.160908126479253,-1.24843380465899,0.0149978666639631,180.9339712
374.5,51.5093450476405,-0.160907961824059,-1.27354898775379,0.0222944814567322,178.2069849
375,51.5093393272509,-0.160907796584084,-1.27637795383811,0.0331768586533012,178.3570684
375.5,51.5093336241305,-0.160907644925254,-1.23719527774612,0.0284001020055857,177.1913371
376,51.5093279387386,-0.160907463610317,-1.27653006216762,0.0302078209815014,179.4974286
376.5,51.5093221889308,-0.160907208626531,-1.28673881551769,-0.00394051443262589,184.4832378
377,51.5093164757023,-0.16090721516492,-1.21589379877914,-0.0161491871083059,178.8047229
377.5,51.5093109167733,-0.160907218347393,-1.28104525520533,0.00797255434666766,181.8051348
378,51.5093052601207,-0.160907128706257,-1.2659655959034,-0.0143637415767717,182.0539175
378.5,51.5092995319456,-0.160907079586417,-1.27885612405421,0.0113936871292313,179.1800236
379,51.5092938488445,-0.160906990550596,-1.27486128154837,0.0170060123005669,179.2819675
379.5,51.5092881057566,-0.160907059036721,-1.24950897171645,-0.029170823336609,181.9645841
380,51.5092824755636,-0.160907255679105,-1.28716963720784,-0.0288268637558813,180.9977201
380.5,51.5092767162938,-0.160907458357758,-1.28811418960212,-0.041094788088878,183.7483478
381,51.5092710148914,-0.160907718421512,-1.27257260906886,-0.046698757811101,181.7848686
381.5,51.5092653534078,-0.160907922864015,-1.2463459341992,0.00939180380160165,176.7799372
382,51.5092596858226,-0.160908058991699,-1.23389440903507,-0.0137157749147882,180.8089574
382.5,51.5092540740461,-0.1609081432831,-1.29415195127901,-0.0101020799945421,180.3101037
383,51.509248334289,-0.160908350921695,-1.2523908501633,-0.0205729234968085,178.8925533
383.5,51.5092432691446,-0.160908378556282,-1.06456119835706,0.0271079583986093,178.2237101
384,51.5092392297278,-0.160908198798183,-0.878011088829284,0.0183393374756834,180.3193112
384.5,51.5092361184554,-0.160908089837407,-0.568928112413721,0.0079854273240616,178.9845259
385,51.5092342727777,-0.160908055734371,-0.340203127223262,0.00572846119074554,178.9874326
385.5,51.50923290566,-0.160907836156478,-0.258124291053506,0.0611986489982546,159.5388786
386,51.5092318200763,-0.160907156151773,-0.238784634012929,0.144630925204587,145.3474291
386.5,51.5092308552443,-0.160906094933994,-0.17806350200425,0.155656419278545,136.2402754
387,51.5092301910125,-0.160904733201633,-0.116461167002831,0.213077650641913,118.3778406
387.5,51.5092297732799,-0.160903079091684,-0.0766785533359759,0.262649666827919,105.5142739
388,51.509229561494,-0.160901130275111,-0.0109659264304009,0.2740569123487,88.63601044
388.5,51.5092296275387,-0.160899238965404,0.0518336194702246,0.246227753218691,74.73013824
389,51.5092299401095,-0.160897490536774,0.103951448073088,0.233499549648531,59.64145999
389.5,51.5092305405933,-0.160896086692537,0.172556233601679,0.176155291304121,47.62606359
390,51.5092313325125,-0.160894958321551,0.186070710545834,0.137254733181999,31.0028765
390.5,51.5092322658472,-0.160894167555182,0.24544973611264,0.0886477849977077,16.67070751
391,51.5092333641639,-0.160893898102473,0.261439767892785,-0.0024370337142386,-4.530817228
391.5,51.5092350478161,-0.160893819267366,0.414557379711953,0.00534739521747479,-2.813763076
392,51.5092376780579,-0.160893623621988,0.713837412534877,0.0131410759111094,-2.785005618
392.5,51.5092415503218,-0.160893486274139,0.910827626546727,0.00173025848203854,-0.6823054901
393,51.5092464520609,-0.160893495359101,1.14113516240398,-0.000385354247566313,0.9135890856
393.5,51.5092518155864,-0.160893499983821,1.267043572704,-0.00293168283712373,-1.544208183
394,51.5092574398929,-0.160893627719093,1.2947574527468,-0.0362830877290505,-1.461002387
394.5,51.5092631462991,-0.160893985488338,1.21502324596251,-0.0413106634015909,-0.4051765718
395,51.5092685954985,-0.160894195469801,1.26994306939759,-0.0106082807331288,-0.722462866
395.5,51.5092741723949,-0.160894177093875,1.2959888874863,-0.0203143224477638,-4.186290136
396,51.5092798222246,-0.160894292716962,1.26202616007677,-0.0657918414770004,-5.905655549
396.5,51.5092853855334,-0.160894522610984,1.24803151675707,-0.0348122835023594,-1.526796745
397,51.509290940487,-0.160894766661285,1.27902611464843,-0.0355979826137614,-1.967728933
397.5,51.509296525365,-0.160895001557355,1.25427500972746,-0.0217824769129151,0.3414566054
398,51.5093021190966,-0.160895165702745,1.2575488513969,-0.0175204186703417,-1.578672003
398.5,51.5093077434083,-0.160895257773554,1.26292155043026,-0.0208083764409007,-1.62635168
399,51.5093134191391,-0.160895439051162,1.28810729448648,-0.0456944347617173,-3.58578348
399.5,51.5093190620697,-0.160895604243145,1.27300547292165,-0.0160643122132392,-0.006905515492
400,51.5093246357235,-0.160895550320327,1.2827590177756,0.0197317835756135,-0.1667776285
400.5,51.5093303015033,-0.16089551017022,1.27236572426281,-0.00600247898022353,0.2414523087
401,51.5093358570137,-0.160895475920147,1.25078626482059,0.0300248248422712,2.909472066
401.5,51.5093414566963,-0.16089536598624,1.2711731554174,-0.0055545712483577,-3.418266493
402,51.5093471066655,-0.160895465751008,1.23188932461764,-0.0173923337905137,2.357960605
402.5,51.5093526140722,-0.160895691812358,1.28838368330042,-0.0126038592956276,-0.6907872832
403,51.5093582962566,-0.160895922315351,1.25038765625844,-0.0424078628758959,-1.843497721
403.5,51.5093638531898,-0.160896305489382,1.32076046972005,-0.0360242249611244,1.07147748
404,51.509369564032,-0.160896645628105,1.26136318053494,-0.0487136291698647,-4.318969521
404.5,51.5093751682037,-0.160896934203598,1.28088154150148,-0.0471166713591503,-1.38851834
405,51.5093807119115,-0.160897105785352,1.24178467361231,0.000240949530865972,0.4221441458
405.5,51.5093862541992,-0.160897190999515,1.24701952933405,-0.00793319316007865,0.4347415238
406,51.5093918044787,-0.160897207290891,1.26128831679774,0.0239897549694037,2.876739317
406.5,51.5093973740929,-0.160897139798806,1.26706862475346,0.00815844774752159,-0.723657917
407,51.509402940851,-0.160897094974507,1.26740156134084,-0.025515865543781,-3.70579946
407.5,51.509408575075,-0.160897195109093,1.23008435373518,-0.0110087295886921,1.37350546
408,51.5094141615817,-0.160897226036135,1.29893289803931,0.00606174048891124,-0.9446013996
408.5,51.5094198429527,-0.160897131712652,1.23708311101979,0.012601817664795,1.132439304
409,51.5094253377668,-0.160897037581648,1.24861076351958,0.00669226976331272,-1.164599086
409.5,51.5094309575683,-0.160896890665471,1.26145159489895,-0.00397405361651167,-2.762659801
410,51.5094366066457,-0.160896844992414,1.23822257277865,-0.0102265973785699,-0.8547866535
410.5,51.5094421334728,-0.160896786477181,1.26121966229702,0.0236824130337783,1.934985307
411,51.5094477329791,-0.160896641731195,1.268233163732,0.0460151103218114,4.361153058
411.5,51.5094533188861,-0.160896389763746,1.23254649464386,0.0205760710961282,-2.363506575
412,51.5094588298028,-0.160896244068349,1.26042125202596,-0.0231604814021911,-2.972554945
412.5,51.5094644198495,-0.160896190212623,1.26701877782079,0.00509790844009119,-0.3073878554
413,51.5094699659654,-0.160896055179158,1.26726029116778,0.0378432367932285,3.371765554
413.5,51.5094755894986,-0.160895915872475,1.26523307078232,0.0158273693401446,-0.1768673696
414,51.5094811326368,-0.160895829098092,1.29005543080981,0.0035581461615104,0.2214416547
414.5,51.5094867785345,-0.160895863724184,1.23373599136324,-0.0162445572981354,-1.667273219
415,51.5094922802694,-0.160895989389826,1.25213858493459,-0.00779806083013202,1.772023468
415.5,51.5094978365518,-0.160896084061388,1.25330944514415,0.00938276822042772,1.299859451
416,51.5095034617553,-0.160896188573303,1.28664577301847,-0.0159414826350615,-0.1900811475
416.5,51.5095090424226,-0.160896185992028,1.23541767103274,-0.000609859526539636,-1.893993749
417,51.509514558725,-0.160896286486897,1.25465203800856,-0.0243910740395645,0.3899712864
417.5,51.5095201135518,-0.160896550358348,1.24545716731867,-0.036975676811503,-2.402253508
418,51.5095256722535,-0.160896729240036,1.28930455725147,-0.0514169122118481,-5.321325088
418.5,51.5095313353285,-0.160896962350956,1.23123902127583,-0.019523519614132,2.161770053
419,51.5095368659349,-0.160897010351118,1.25436122268906,-0.00855096274421911,-4.643803017
419.5,51.5095424314625,-0.160896972284541,1.2472824884662,-0.0206335836197312,-0.8590020626
420,51.5095479841465,-0.160897100958987,1.25540955589415,-0.00244263110496151,1.420104185
420.5,51.5095535256738,-0.16089707258923,1.25233007646854,0.0173026189831839,0.3296294008
421,51.5095591169093,-0.160896927760937,1.28907217978966,0.00875582144179342,-0.7570331344
421.5,51.5095647558499,-0.160896769934381,1.23641985875412,-0.012823532852579,-4.65184696
422,51.5095703286345,-0.160896780977619,1.23500733444548,-0.0227152354520424,-0.5794652379
422.5,51.5095752360676,-0.160896866027781,1.07733411928263,-0.00473503736662877,-0.6736740195
423,51.5095792566999,-0.160896961619905,0.834914033298564,-0.0232033001957898,-1.746322775
423.5,51.5095821522094,-0.160897123162212,0.617762190023448,-0.00797877339697562,2.052009888
424,51.5095840875327,-0.160897182273022,0.365441691018365,-0.00849590227084858,-4.051327691
424.5,51.5095851177129,-0.160897266437378,0.179378104619345,-0.0172700953649943,-3.174898613
425,51.5095854848689,-0.160897396255598,-0.00146474953436847,-0.00846498976159621,1.466231926
